frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1182,1574861510956849664,2.1725081595886953,7.033499850397653,0.9821428571428571,-1.3218610873924113,False,0.185664292363728,False,0.24522766003949373,False,False
1183,1574861511023756800,2.138559041388637,7.038210488207916,1.0,-1.3854644350874143,False,0.32580236855515515,False,0.5487891289879655,False,False
1184,1574861511090502912,2.148449341381939,7.0375172313494705,1.0,-1.3802866008262462,False,0.38231712307691257,False,0.761282157251899,False,False
1185,1574861511157249536,2.1666665508202336,7.0349378338594,0.9846153846153847,-1.2851180235458428,False,0.2671638784551844,False,0.5673606997075163,False,False
1186,1574861511224032000,2.1205314451817547,7.036430723101389,0.9743589743589743,-1.4503355499773505,False,0.2761008629201503,False,0.20317129454033864,False,False
1187,1574861511290750464,2.1672761343753906,7.035371649476604,0.958904109589041,-1.331089043054806,False,0.2188329776114114,False,-0.3959925539735376,False,False
1188,1574861511357627136,2.141820214842146,7.035971665519581,0.9821428571428571,-1.3755361391643814,False,0.21473472519368825,False,-0.2978030123639113,False,False
1189,1574861511424381696,2.1227638520610013,7.039208744744686,0.9753086419753086,-1.502410065783329,False,0.4060276061126221,False,-0.3812910460498382,False,False
1190,1574861511491116288,2.166892252925329,7.040425574467211,1.0,-1.3694702635283738,False,0.6129186881333732,False,0.11022603472542815,False,False
1191,1574861511557866496,2.1676995946747453,7.036348048657036,0.9743589743589743,-1.2723553937301826,False,0.5131703744918382,False,-0.11682297094712311,False,False
1192,1574861511624622080,2.1610506770499867,7.039090088366111,0.9705882352941176,-1.2377867506762248,False,0.6078154907107645,False,-0.35974418112602974,False,False
1193,1574861511691503616,2.1575401645585837,7.039324583620033,1.0,-1.2312295298940077,False,0.6881322166089946,False,0.12530884017210067,False,False
1194,1574861511758255616,2.1978730774412916,7.036552741666986,0.9879518072289156,-1.0239607965727224,False,0.5780974352249403,False,0.19649261138930033,False,False
1195,1574861511824994048,2.1487818153820943,7.036257213094326,0.984375,-1.125563324274126,False,0.48334713422503695,False,0.16665385233292165,False,False
1196,1574861511891750144,2.15945966582056,7.036727467451939,1.0,-1.1430273619434854,False,0.4452280189661066,False,0.4937874635933757,False,False
1197,1574861511958492160,2.1869300770883595,7.035035115910345,0.9864864864864865,-1.0172094271229346,False,0.3170365324502234,False,0.42179007895684334,False,False
1198,1574861512025373696,2.135321596091511,7.038174081148771,0.95,-1.1884769003924527,False,0.4155792226995399,False,-0.44128355408960995,False,False
1199,1574861512092136704,2.17190664750376,7.032825021053242,0.9875,-1.1245189949644225,False,0.16371976195065843,False,-0.21018531498233553,False,False
1200,1574861512158872064,2.162708924211543,7.034539644060151,1.0,-1.1259683414401076,False,0.0902620990733321,False,0.23000004647268416,False,False
1201,1574861512225616384,2.1325076949242034,7.034596769681835,0.9863013698630136,-1.2787483978376928,False,0.04226815888963531,False,0.23301572378717358,False,False
1202,1574861512292368384,2.15770247329007,7.039012861770033,1.0,-1.2590870582248666,False,0.27355184929563164,False,0.5402407736113463,False,False
1203,1574861512359254016,2.1758484584742064,7.035391620270683,1.0,-1.154137939302776,False,0.21824652645615544,False,0.755298308488259,False,False
1204,1574861512426000640,2.1406684418328745,7.034093085144349,1.0,-1.2574581912964933,False,0.10164600343249913,False,0.9058385829020978,False,False
1205,1574861512492756736,2.168843383615512,7.035370479111593,1.0,-1.1881992395000274,False,0.09664437688192049,False,1.01121677499179,False,False
1206,1574861512559494912,2.1399442693172173,7.034754986633763,1.0,-1.2849401723121054,False,0.05622568656771978,False,1.0849815094545745,False,False
1207,1574861512626247936,2.1465496363111938,7.034717575765008,0.9827586206896551,-1.3194659076490438,False,0.025688680420479944,False,0.7525939351924158,False,False
1208,1574861512693134080,2.1853350301394854,7.035905967245608,0.9456521739130435,-1.1487317490730498,False,0.07559310128675972,False,-0.30656140918729197,False,False
1209,1574861512759876352,2.1714989744919118,7.0326166714311285,0.9871794871794872,-1.098746004464515,False,-0.08676743929473454,False,-0.12301870057839268,False,False
1210,1574861512826621952,2.153281682570206,7.032637369268775,1.0,-1.155300491027105,False,-0.1991783508773372,False,0.29101667655544333,False,False
1211,1574861512893355520,2.2001842933520606,7.034788790896843,1.0,-0.9591962775390335,False,-0.14882262597855067,False,0.5808414405491252,False,False
1212,1574861512960099072,2.1389469125391063,7.038600112282528,1.0,-1.1296499599632197,False,0.11503137579082506,False,0.7837187753447091,False,False
1213,1574861513026856448,2.155842333065548,7.042507018344578,1.0,-1.164065623444727,False,0.5340673888518691,False,0.9257329097016129,False,False
1214,1574861513093744640,2.1477052593034327,7.0374331755534785,1.0,-1.2290465519660987,False,0.5230609279080705,False,1.0251428037514523,False,False
1215,1574861513160484096,2.1958467763407667,7.040895469353268,1.0,-1.0326151660166831,False,0.7230265475446913,False,1.0947297295863363,False,False
1216,1574861513227219456,2.141345281118686,7.040794011934494,1.0,-1.1689910353953978,False,0.8569170137325136,False,1.1434405776707552,False,False
1217,1574861513293984768,2.158260478507736,7.038123513622983,1.0,-1.1794528481706477,False,0.7904624936924611,False,1.1775381713298436,False,False
1218,1574861513360737792,2.179125495997161,7.038569235388664,1.0,-1.081926408151169,False,0.7706789477689449,False,1.2014064868912202,False,False
1219,1574861513427618304,2.1655228856829027,7.035148901224659,0.9726027397260274,-1.0820129702110834,False,0.5516770836115685,False,0.6078861563761121,False,False
1220,1574861513494374656,2.180368168029222,7.040445325851287,1.0,-1.0074738881789298,False,0.7160580204408367,False,0.8026500764235934,False,False
1221,1574861513561100800,2.1697971096915913,7.034109316190936,0.9767441860465116,-1.0084176168367067,False,0.4510875956476349,False,0.42100045937789593,False,False
1222,1574861513627854336,2.180296921658357,7.035295932507143,1.0,-0.9563151640609712,False,0.3367821481990517,False,0.6718300885248569,False,False
1223,1574861513694612480,2.151856946622182,7.040651764981959,1.0,-1.0627584054660564,False,0.5780138896608404,False,0.8474108289277147,False,False
1224,1574861513761487360,2.200212011428138,7.035240319383012,0.9565217391304348,-0.8942775303338802,False,0.42229485054995497,False,0.0019118025838827726,False,False
1225,1574861513828252928,2.178828650116406,7.034330721612076,1.0,-0.8837953788413286,False,0.2587333864435975,False,0.37846802876904767,False,False
1226,1574861513895006720,2.185022474661637,7.035123381244109,0.9861111111111112,-0.8453330150647267,False,0.19178448927655894,False,0.3327056158987278,False,False
1227,1574861513961741568,2.173101834339764,7.036561404279604,1.0,-0.8783122897632122,False,0.23117361400115075,False,0.6100236980894376,False,False
1228,1574861514028491008,2.1424178091842885,7.036312033393447,1.0,-1.0555894144804205,False,0.24378860877973532,False,0.8041463556229344,False,False
1229,1574861514095366912,2.174886769036625,7.035519784896664,1.0,-1.0165222161977192,False,0.205099637518519,False,0.9400322158963822,False,False
1230,1574861514162116608,2.1651033048136883,7.0380127309110865,0.9818181818181818,-1.0383384899605017,False,0.32754552696250067,False,0.6301827266988032,False,False
1231,1574861514228858624,2.192815189967334,7.033872394396392,1.0,-0.9143536794549182,False,0.164918160528004,False,0.8182576756494895,False,False
1232,1574861514295603712,2.177993604293983,7.045018427336936,1.0,-0.902044908390752,False,0.7196237262977311,False,0.9499101399149674,False,False
1233,1574861514362357504,2.1973902754957595,7.035443179956307,0.9565217391304348,-0.7959577106238885,False,0.5335894165135512,False,0.07366132027495967,False,False
1234,1574861514429236736,2.1549992614473488,7.035499181405402,1.0,-0.9347176048481194,False,0.4067243950518792,False,0.4286926911527908,False,False
1235,1574861514495974912,2.1410523103136496,7.039428554854928,1.0,-1.1019349629413735,False,0.5536046971741906,False,0.6772146507672816,False,False
1236,1574861514562739456,2.2188369310005136,7.032660968090265,0.9811320754716981,-0.8281082253007974,False,0.25049761396124387,False,0.43092855973526284,False,False
1237,1574861514629478144,2.171190270500717,7.035080070383719,1.0,-0.8758608197075313,False,0.1834216411140185,False,0.6787797587750104,False,False
1238,1574861514696224768,2.182786276411829,7.03721644403805,1.0,-0.8510160409795525,False,0.2646092380126624,False,0.852275598102837,False,False
1239,1574861514763109376,2.1914259702707795,7.036297426179557,0.9833333333333333,-0.7902089936261492,False,0.26631739747260363,False,0.6025005601923946,False,False
1240,1574861514829861376,2.1897756458398927,7.040691877431662,1.0,-0.7559371777195864,False,0.5310945292783532,False,0.7988801590949928,False,False
1241,1574861514896613120,2.18305944989787,7.03639174526168,0.972972972972973,-0.7656967555947437,False,0.45851440785480496,False,0.33436405328913416,False,False
1242,1574861514963359232,2.175587262484964,7.037553849370047,1.0,-0.8100772748136359,False,0.47741191807680805,False,0.6111846042627088,False,False
1243,1574861515030113024,2.162661461884036,7.037174014761716,0.9838709677419355,-0.9060976423455515,False,0.46785750232166573,False,0.4457117717765721,False,False
1244,1574861515096848384,2.1841912902877834,7.04088458436895,1.0,-0.8651214203488476,False,0.6837312627409545,False,0.6891280072039253,False,False
1245,1574861515163741696,2.1607538551342182,7.036105260975763,1.0,-0.9542145420576779,False,0.5481766481643126,False,0.8595193720030659,False,False
1246,1574861515230498560,2.169480565108544,7.037678407365288,0.9838709677419355,-0.9727267565353428,False,0.5476465381718627,False,0.6195461091948188,False,False
1247,1574861515297236224,2.187713688175251,7.035888137306012,1.0,-0.8940612451042607,False,0.43989415287143263,False,0.8108120433966963,False,False
1248,1574861515363974912,2.160472844564924,7.034109653259433,1.0,-0.9758845378484221,False,0.25779310588889687,False,0.9446981973380172,False,False
1249,1574861515430740992,2.1828773250826474,7.035800548856485,1.0,-0.920575111033331,False,0.2317431505417213,False,1.0384185050969383,False,False
1250,1574861515497647360,2.1918375625604325,7.035271747717251,0.9803921568627451,-0.8368320323063736,False,0.1817904206317978,False,0.6672908082459312,False,False
1251,1574861515564349952,2.218932008530215,7.0357486363583535,1.0,-0.6420583956170481,False,0.17542753283227794,False,0.8442333327324816,False,False
1252,1574861515631106816,2.2041539717020195,7.032674089300826,0.9833333333333333,-0.5799786070240363,False,-0.013439384198131133,False,0.5968709744331507,False,False
1253,1574861515697854464,2.1874524953186865,7.032157743778416,0.9821428571428571,-0.6204500720561354,False,-0.17661689305692874,False,0.39720145752076724,False,False
1254,1574861515764608256,2.1764223842435024,7.0337939291576195,1.0,-0.7042079895820232,False,-0.19270191839767717,False,0.6551707872248552,False,False
1255,1574861515831482880,2.2173370634560303,7.033225691815515,0.9830508474576272,-0.5572363937312843,False,-0.23804460080041087,False,0.45823529214663217,False,False
1256,1574861515898236672,2.1852084371170766,7.028884949723485,1.0,-0.6158072374461387,False,-0.5301443959397537,False,0.6978944714629689,False,False
1257,1574861515964977920,2.1581416994494154,7.031400007538732,1.0,-0.7928210714301096,False,-0.5837598061557454,False,0.8656558969843932,False,False
1258,1574861516031732224,2.1695043319848275,7.035203818555683,0.9827586206896551,-0.8596318951299596,False,-0.39313607470145007,False,0.5990660064632889,False,False
1259,1574861516098478848,2.181872094067723,7.030689288539106,1.0,-0.8442496913248934,False,-0.5304832682068655,False,0.7964759714846246,False,False
1260,1574861516165359872,2.2176695264291593,7.036872267072541,1.0,-0.6535949107718486,False,-0.25576810787831933,False,0.9346629469995554,False,False
1261,1574861516232108544,2.1741110629494447,7.035162543066897,0.9814814814814815,-0.7390240980760363,False,-0.16601761070861557,False,0.6189248015934481,False,False
1262,1574861516298847232,2.2034217801258436,7.03591103482853,1.0,-0.6515339665534569,False,-0.05829734630332104,False,0.8103771280757285,False,False
1263,1574861516365611520,2.1757297695743594,7.0362894199099,1.0,-0.7294472038974551,False,0.039802568326871415,False,0.9443937566133281,False,False
1264,1574861516432348416,2.1781637065018433,7.030779720944949,0.9859154929577465,-0.7717555874804799,False,-0.2220020364100025,False,0.7244965581897312,False,False
1265,1574861516499237888,2.193369194676853,7.027935158253883,1.0,-0.7249616945021733,False,-0.5758835760751145,False,0.884277357693135,False,False
1266,1574861516565984768,2.18258445527515,7.0364285927929195,1.0,-0.7464008335277906,False,-0.31416013223609757,False,0.9961239173455094,False,False
1267,1574861516632760832,2.204292489811524,7.035431009320268,0.9818181818181818,-0.652322240171011,False,-0.19078928539684872,False,0.6694469177131905,False,False
1268,1574861516699484160,2.184211048448303,7.0312353703822,1.0,-0.6873793512329204,False,-0.35608624912369263,False,0.8457426093595499,False,False
1269,1574861516766233344,2.1814446962270493,7.035183419934079,1.0,-0.7258206461178413,False,-0.2349881044733073,False,0.9691495935120048,False,False
1270,1574861516832980992,2.156986118121794,7.035542740047868,1.0,-0.8756374196053982,False,-0.1286672001191564,False,1.055534482418725,False,False
1271,1574861516899847936,2.1745621948985883,7.034889888470598,1.0,-0.8921868514355282,False,-0.0934009365772434,False,1.1160039046534356,False,False
1272,1574861516966632192,2.175852347239728,7.034658086551838,1.0,-0.8972882529450893,False,-0.08261814903041652,False,1.1583325002177296,False,False
1273,1574861517033347072,2.1778748051238694,7.03370564019338,1.0,-0.8906960927224671,False,-0.1321984145392245,False,1.1879625171127404,False,False
1274,1574861517100098560,2.192553928505121,7.031779713670648,0.9629629629629629,-0.8123168777513164,False,-0.2824226523452153,False,0.383765472406117,False,False
1275,1574861517166848000,2.1606192918897413,7.031342321417714,1.0,-0.9179275618652876,False,-0.4138146285050963,False,0.6457655976445968,False,False
1276,1574861517233735424,2.1967807321641883,7.033173237551465,0.9838709677419355,-0.8101386108235819,False,-0.3959697313003409,False,0.4699184671438888,False,False
1277,1574861517300483072,2.206908557287031,7.036152750921177,1.0,-0.6837925695637491,False,-0.20476557659546865,False,0.7060726939610444,False,False
1278,1574861517367224064,2.2165454136667293,7.0294862825338775,1.0,-0.5469237535853778,False,-0.4707808313192697,False,0.8713806527330559,False,False
1279,1574861517433978880,2.1845871324748165,7.029644276610021,0.9827586206896551,-0.6117105343865797,False,-0.6475149446164525,False,0.6030733354873529,False,False
1280,1574861517500734208,2.1636548499820094,7.029258543631947,1.0,-0.7622490062103718,False,-0.7943652840510699,False,0.7992811018014776,False,False
1281,1574861517567608576,2.229297212486536,7.035521613447466,0.96875,-0.5377636390949544,False,-0.5214984100562381,False,0.240585053021534,False,False
1282,1574861517634373120,2.2134308329569508,7.032584513834002,1.0,-0.46035471755693785,False,-0.5066603262590604,False,0.545539304075397,False,False
1283,1574861517701098496,2.227203622354989,7.03492016598951,1.0,-0.33695822807419873,False,-0.35618006389826307,False,0.7590072798130993,False,False
1284,1574861517767846400,2.208851751306128,7.028049454294688,1.0,-0.34280147266347977,False,-0.662952660682605,False,0.9084348628294845,False,False
1285,1574861517834609152,2.1989772739056153,7.0321804648954025,0.9824561403508771,-0.3965124107228487,False,-0.6299133624480396,False,0.6222740388989598,False,False
1286,1574861517901492736,2.189043475409293,7.033207624975656,0.9821428571428571,-0.4840288312358478,False,-0.5451762698752401,False,0.41498360264683193,False,False
1287,1574861517968244480,2.1982965952879407,7.034480878725439,0.9705882352941176,-0.4987920695182461,False,-0.40948989785655143,False,0.012520420389738813,False,False
1288,1574861518034990080,2.177946081631097,7.035537639443476,1.0,-0.6113905896400232,False,-0.25112439233195216,False,0.38589406123313785,False,False
1289,1574861518101743872,2.191319161410118,7.03378210808685,1.0,-0.6230079075503409,False,-0.24556620172472676,False,0.6472556098235246,False,False
1290,1574861518168472576,2.249904999158257,7.029787291358591,1.0,-0.3367377828663821,False,-0.48128660657420486,False,0.8302086938367854,False,False
1291,1574861518235357184,2.2110681040876803,7.0319452858751195,1.0,-0.3315096700371781,False,-0.5168532817706933,False,0.9582758526460795,False,False
1292,1574861518302156800,2.2207169295685993,7.03027797901808,1.0,-0.2793632575079334,False,-0.6417558673309179,False,1.0479228638125706,False,False
1293,1574861518368856320,2.2153938176224393,7.032025310545257,1.0,-0.2696101706303953,False,-0.6243818439022221,False,1.1106757716291276,False,False
1294,1574861518435597056,2.196163358140028,7.033904469267067,0.9649122807017544,-0.35941883008136505,False,-0.4995071320277616,False,0.37308254301670096,False,False
1295,1574861518502368000,2.231703505049856,7.03219360664639,0.9848484848484849,-0.2436905501463528,False,-0.5147132434843344,False,0.30081288758119556,False,False
1296,1574861518569103872,2.177154561346705,7.034557576173751,0.9714285714285714,-0.43679702916582325,False,-0.3835654274410709,False,-0.048681998201251006,False,False
1297,1574861518635990784,2.2118595895993463,7.043894677366931,1.0,-0.397573814098606,False,0.26828212021844644,False,0.34305236821944746,False,False
1298,1574861518702749696,2.2245123431177904,7.0392019151472915,1.0,-0.3065356602701001,False,0.4431011399059153,False,0.6172664247139347,False,False
1299,1574861518769477632,2.18890892312919,7.034252232798882,1.0,-0.4217212504472552,False,0.2685899900747235,False,0.8092162642600791,False,False
1300,1574861518836223744,2.1849195785314848,7.037867534912783,1.0,-0.5223981930180903,False,0.36327984395791685,False,0.9435811519423801,False,False
1301,1574861518902972416,2.1837994425001743,7.039009213071208,1.0,-0.598500897219095,False,0.4980411780330334,False,1.0376365733199893,False,False
1302,1574861518969853440,2.2131695570844188,7.039000919700275,1.0,-0.5041837470207907,False,0.5918766712806262,False,1.1034753682843157,False,False
1303,1574861519036615424,2.21869850590022,7.039847873688822,0.9807692307692307,-0.4103779801622863,False,0.7083622473675703,False,0.7212293030979092,False,False
1304,1574861519103351808,2.193484040297663,7.038692242687068,1.0,-0.4714202536438003,False,0.7205868156353354,False,0.8819902791288621,False,False
1305,1574861519170099456,2.2139136340879864,7.040313446000796,1.0,-0.4114882027306459,False,0.8263846123789783,False,0.9945229623505233,False,False
1306,1574861519236859648,2.216525736454609,7.038692704223042,1.0,-0.35640957761862246,False,0.8032301543056736,False,1.0732958406056912,False,False
1307,1574861519303747328,2.1989614889049625,7.037610481308496,0.9833333333333333,-0.40611740608635305,False,0.7221097530517478,False,0.7572147299444056,False,False
1308,1574861519370483200,2.228442397758507,7.039031150675186,0.9811320754716981,-0.29276708576219973,False,0.750537943038031,False,0.48692861515925623,False,False
1309,1574861519437263104,2.190773014459527,7.0380829423539275,1.0,-0.4027159216856598,False,0.7135636588623775,False,0.7179797975717992,False,False
1310,1574861519503973632,2.2491134525593695,7.040797888279143,0.9814814814814815,-0.18651102808134604,False,0.8505254967774188,False,0.46724659699401544,False,False
1311,1574861519570742016,2.173501567359886,7.038204326825428,1.0,-0.4151281830497284,False,0.7908356487909323,False,0.7042023848561373,False,False
1312,1574861519637620480,2.1635399622893337,7.035639560649175,1.0,-0.6252186874273774,False,0.5952167760543601,False,0.8700714363596159,False,False
1313,1574861519704365824,2.2029429457326857,7.043393460221827,0.9850746268656716,-0.5742763906824455,False,0.9233664034894012,False,0.6537420481375058,False,False
1314,1574861519771099136,2.2264675046091167,7.042011102884469,1.0,-0.420402496636675,False,1.070156646826584,False,0.8347492006565805,False,False
1315,1574861519837850368,2.2160942535234827,7.036790278789819,1.0,-0.36481784703983433,False,0.8597621337654916,False,0.9614542074199328,False,False
1316,1574861519904605952,2.2232696333056325,7.040012849877774,1.0,-0.28985127857991716,False,0.9057774267920762,False,1.050147712154268,False,False
1317,1574861519971490816,2.217831713330798,7.039065495869148,1.0,-0.2647010093806706,False,0.8811653568508472,False,1.112233165468309,False,False
1318,1574861520038251008,2.2402640546807358,7.0354396473138205,1.0,-0.13437008452268515,False,0.6464566682084844,False,1.1556929827881313,False,False
1319,1574861520104985600,2.237857730414713,7.0385714982595475,1.0,-0.055230562091028425,False,0.6700105980763492,False,1.186114854912015,False,False
1320,1574861520171741952,2.238079364941026,7.032653756290694,1.0,0.0012808489310973921,False,0.331549177188144,False,1.2074101653987255,False,False
1321,1574861520238473728,2.23890260791345,7.034934455067752,1.0,0.04497575079523779,False,0.23142365469221485,False,1.2223168827394308,False,False
1322,1574861520305388032,2.254907532086322,7.036234098745879,0.9863013698630136,0.1559892242695147,False,0.2392890774812156,False,0.9276375091738814,False,False
1323,1574861520372120064,2.227912028352794,7.037014826451829,1.0,0.09804237306567548,False,0.29162331814823456,False,1.0264760233820351,False,False
1324,1574861520438846464,2.2526396978610093,7.0351986860840885,0.9833333333333333,0.18173966723070845,False,0.21932426405567948,False,0.7244408578878482,False,False
1325,1574861520505637376,2.2005524943702617,7.038062219762969,1.0,-0.021417903770888275,False,0.34047113203397944,False,0.8842383674818103,False,False
1326,1574861520572358144,2.209817459452716,7.031620708684848,1.0,-0.11707042354528377,False,0.03890883037149463,False,0.996096624197587,False,False
1327,1574861520639101952,2.1859604283304286,7.037937113609965,0.9672131147540983,-0.30391219448791046,False,0.20667639779554303,False,0.3441243702463628,False,False
1328,1574861520705984256,2.194350771967825,7.03987393597807,1.0,-0.39253875257226917,False,0.4402852852868529,False,0.6180168261327722,False,False
1329,1574861520772744704,2.20934252052901,7.038041240331626,0.9871794871794872,-0.37924165399594617,False,0.4938854899382113,False,0.5241860641456464,False,False
1330,1574861520839490816,2.2416611223622622,7.037242284758097,0.96875,-0.20752807004408305,False,0.48348387171501794,False,0.04801852666245055,False,False
1331,1574861520906233856,2.2089705079971274,7.036185520472801,1.0,-0.2516035926174533,False,0.4128174798814121,False,0.4107427356240336,False,False
1332,1574861520972985856,2.237715297319173,7.037371594241202,1.0,-0.1380097645148996,False,0.43449231321122367,False,0.66464968189714,False,False
1333,1574861521039854336,2.232202222252792,7.040083087355239,1.0,-0.08619807869260032,False,0.6123014320103752,False,0.8423845442883278,False,False
1334,1574861521106633728,2.200615809113652,7.038109740958195,0.9824561403508771,-0.20865616024009004,False,0.618405495050874,False,0.5760388159201436,False,False
1335,1574861521173368832,2.2656922805101374,7.033903361878931,0.9661016949152542,0.032641795992623845,False,0.37037758353615935,False,0.025328886362240993,False,False
1336,1574861521240104704,2.2481913310380346,7.0421208391288665,1.0,0.11360558123822749,False,0.6896465085868944,False,0.3948599874138852,False,False
1337,1574861521306841088,2.2101063829787235,7.032106095492273,1.0,-0.021102101833219842,False,0.31244534143256564,False,0.6535317581500346,False,False
1338,1574861521373723904,2.232882946920833,7.035862223473531,1.0,-0.0009419756109828139,False,0.27369899030736383,False,0.834601997665349,False,False
1339,1574861521440497664,2.2159598100099602,7.038436376322709,1.0,-0.07187108028250064,False,0.400975541079656,False,0.9613511653260625,False,False
1340,1574861521507222784,2.2450488764327745,7.035845731755485,1.0,0.02465528221861876,False,0.33468094842785684,False,1.0500755826885702,False,False
1341,1574861521573986560,2.2243936697560263,7.036338996830786,1.0,-0.011571643531604654,False,0.31786102355766765,False,1.112182674842329,False,False
1342,1574861521640757504,2.2221100466455406,7.0377409210337145,1.0,-0.04840602560004948,False,0.39017520256053695,False,1.1556576393499467,False,False
1343,1574861521707613184,2.2360055723790895,7.037132163776095,1.0,-0.004363080931773401,False,0.4042815580660448,False,1.186090114505281,False,False
1344,1574861521774347776,2.2675919761828487,7.036595789455058,1.0,0.1851931950474947,False,0.38198400245837416,False,1.2073928471140116,False,False
1345,1574861521841107200,2.2212710260029307,7.03688214303507,1.0,0.08511316219841877,False,0.3835513468407365,False,1.2223047599401344,False,False
1346,1574861521907853312,2.2209385889683753,7.038654104692441,1.0,0.013386595369679644,False,0.490931648960013,False,1.232743098918419,False,False
1347,1574861521974598656,2.232989774640216,7.043806534221851,0.9821428571428571,0.023736937060695767,False,0.8751432030464845,False,0.842311944660455,False,False
1348,1574861522041483008,2.2072528108927156,7.040491476927486,1.0,-0.09834976224365934,False,0.9452524690585317,False,0.9667481282226383,False,False
1349,1574861522108233472,2.2411228786570825,7.041190024802745,1.0,-0.013608497724226426,False,1.0362282119576314,False,1.0538534567161748,False,False
1350,1574861522174984704,2.223859361869192,7.04292599219775,1.0,-0.04104126334600017,False,1.2040354388829837,False,1.1148271866616473,False,False
1351,1574861522241750016,2.2720285284396082,7.037874685892473,1.0,0.1818127795071581,False,1.0185205775209996,False,1.1575087976234761,False,False
1352,1574861522308490496,2.2093543597494016,7.038094108196626,1.0,0.02286391224215556,False,0.9018212359221858,False,1.1873859252967498,False,False
1353,1574861522375357952,2.228335547389862,7.037572340215295,0.9821428571428571,0.006982898622312654,False,0.7888357880225202,False,0.810561923125285,False,False
1354,1574861522442112000,2.2287905823895393,7.038266915660426,1.0,-0.0018471946981975002,False,0.7514069628049026,False,0.9445231131480185,False,False
1355,1574861522508854016,2.2307497451408542,7.038625127100714,0.9838709677419355,0.001816814125544388,False,0.7466924894510928,False,0.6790487279962839,False,False
1356,1574861522575619328,2.2940412590972366,7.041160879451061,0.9846153846153847,0.32243056617358656,False,0.8954880732215036,False,0.5097972992285743,False,False
1357,1574861522642347776,2.2593322562750235,7.040869086628259,1.0,0.3724424694435634,False,0.9821431000050905,False,0.7339878764203169,False,False
1358,1574861522709108480,2.219426765949819,7.038534424487492,1.0,0.2069199826852982,False,0.9027673966382866,False,0.8909212804545417,False,False
1359,1574861522776012544,2.2016210212698555,7.0360829289376525,0.9682539682539683,0.0015778181511426621,False,0.7001624548932319,False,0.29368490053582047,False,False
1360,1574861522842733056,2.253949742347308,7.038612599368038,1.0,0.12079764044786434,False,0.7100699141383017,False,0.5827091973354024,False,False
1361,1574861522909476864,2.210015342703482,7.037479152736643,1.0,-0.01652515084234156,False,0.649020430428947,False,0.7850262050951016,False,False
1362,1574861522976229120,2.2249358562967503,7.035270524308617,1.0,-0.037673381452761445,False,0.47381113588118573,False,0.9266481105268892,False,False
1363,1574861523042973696,2.2444631762895226,7.0383964569065895,1.0,0.0456504440769446,False,0.5386596561080269,False,1.0257834443291374,False,False
1364,1574861523109860864,2.2626844174061103,7.038653448794152,0.9848484848484849,0.19554147500766986,False,0.5994681243343354,False,0.7577035184999027,False,False
1365,1574861523176631552,2.219185340745789,7.035361073141595,1.0,0.0818760902628634,False,0.44455568665063017,False,0.9075222299102617,False,False
1366,1574861523243349248,2.2969383156205403,7.037916431895905,1.0,0.3930301844973686,False,0.48938869746709707,False,1.0123953278975046,False,False
1367,1574861523310098176,2.2517730104869145,7.031685008083195,1.0,0.3838759067275264,False,0.1470078367765756,False,1.085806496488583,False,False
1368,1574861523376878592,2.272539097550281,7.032462350559231,1.0,0.481820481654084,False,-0.046033368803241284,False,1.137194314502323,False,False
1369,1574861523443743744,2.245927511543227,7.04120116876657,1.0,0.4166546431704061,False,0.3429965460698971,False,1.173165787111951,False,False
1370,1574861523510482944,2.22139371603746,7.033998955967258,0.96875,0.24775271092543577,False,0.18332510126598964,False,0.5023043327388687,False,False
1371,1574861523577242368,2.2461887197499135,7.032371811704827,1.0,0.25411981240671966,False,-0.026041850176517677,False,0.7287427998775328,False,False
1372,1574861523643978240,2.2448233176790255,7.038230888570933,1.0,0.25171544197474705,False,0.1788316929220043,False,0.8872497268746027,False,False
1373,1574861523710736640,2.2049534451667108,7.034737088417799,1.0,0.04968054824937083,False,0.11268326370309764,False,0.9982045757725516,False,False
1374,1574861523777620224,2.2390292530636207,7.0379224498995745,1.0,0.07949195038303511,False,0.257438964323528,False,1.075872970001111,False,False
1375,1574861523844373504,2.2261508715592426,7.035648288286325,1.0,0.03564421556714196,False,0.22236258504064058,False,1.1302408459611073,False,False
1376,1574861523911128064,2.2116459091304828,7.03692007332973,1.0,-0.067938717824667,False,0.2740914330051513,False,1.168298359133095,False,False
1377,1574861523977860608,2.267097222083883,7.0334920838116215,1.0,0.13820403883176507,False,0.10468907253825684,False,1.1949386183534914,False,False
1378,1574861524044588544,2.230330227426429,7.045597960980945,0.9841269841269841,0.09774454084158071,False,0.7122240872999279,False,0.8600419184364261,False,False
1379,1574861524111487744,2.2143766752102207,7.041438689335523,1.0,-0.01074599846202486,False,0.8880233698204977,False,0.9791591098658181,False,False
1380,1574861524178241536,2.2436201851811486,7.035161832696669,1.0,0.060263460802963714,False,0.6345938153131837,False,1.0625411438663992,False,False
1381,1574861524244972800,2.215104957815102,7.035352996017474,1.0,-0.03332302982299107,False,0.4686592003249209,False,1.120908567666801,False,False
1382,1574861524311749888,2.2336309220566295,7.041393704190327,1.0,-0.005737942742191227,False,0.7148297170592921,False,1.1617657643270904,False,False
